Image Timestamp, Matched Super Odom Timestamp, Super Odom Data
1699991282.683349, 1699991282.678710, 124.82447544449633, 67.74583651434563, 0.3466481112301886, 0.03137876896029495, 0.004449512600995379, -0.2836349901697427, 0.9584084552254117, -1.160853930830801, 0.07686204340746847, -0.030111168288157276, -0.03005297202301305, 0.0006814277158557483, 0.011814598843102694
1699991282.783364, 1699991282.778720, 124.72880015562076, 67.81082203083201, 0.3422647013461793, 0.029854343907117158, 0.00568175803719889, -0.28307517833272466, 0.9586161271266922, -1.2702042922782195, 0.07893611864285348, -0.08869060947492366, -0.061326501274916616, 0.01928161587642937, 0.005382709187703837
1699991282.883371, 1699991282.878726, 124.62191836811569, 67.88822262798749, 0.33626331875963966, 0.027942307678556846, 0.005460874568523204, -0.283217298432263, 0.9586330727443501, -1.3572158205873435, 0.03485930503897535, -0.06283682016955836, -0.025852584834368857, -0.027392518533723046, -0.0009380831608770617
1699991282.983381, 1699991282.978726, 124.50270114871353, 67.95898395480238, 0.3373643239557964, 0.02778217008210212, 0.0043836718869743945, -0.28342072415749026, 0.9585831354475001, -1.4029165803910026, -0.0387157274676275, 0.002313660795272241, 0.015416003413774138, -0.007510517240484608, -0.004022728972062956
1699991283.083391, 1699991283.078711, 124.3764879408603, 68.03296851866703, 0.340635640741001, 0.02842266277620182, 0.0030116925361311823, -0.2829772212131939, 0.95870066977302, -1.4744442995744849, -0.045569685053237226, 0.012740404273231231, 0.02388014706475348, -0.00817280594393665, 0.00919904409950105
1699991283.183401, 1699991283.178723, 124.25072671312218, 68.10685257629152, 0.34291861934547807, 0.02858131462098957, 0.0021160152842359496, -0.2821781076127329, 0.9589338593031065, -1.5017321577120437, -0.006458149884624351, 0.001030122062594085, -0.010459129673331331, -0.008812087879894943, 0.016173248486312686
1699991283.283409, 1699991283.278729, 124.12175508489591, 68.18772441825536, 0.35013969180606075, 0.027502499900968685, 0.0007513285075957292, -0.2819707525718527, 0.9590284368561414, -1.478035017671006, 0.01591220659636349, 0.017612847400041372, -0.019076371225583328, -0.03560953208825436, 0.0015095591918294713
1699991283.383418, 1699991283.378728, 124.00416103373595, 68.27016917463506, 0.35533608211294465, 0.02499170311875924, -0.00025531735797976835, -0.2821015396621939, 0.9590589506951542, -1.3903712512986228, 0.07482939385300635, -0.0013329383174101456, -0.021171908618967908, -0.056659312911163245, -0.0008329370371096957
1699991283.483427, 1699991283.478738, 123.89298063585028, 68.35391987876669, 0.3572085774174061, 0.022343361169282483, -0.0014444133746537265, -0.2818097485706524, 0.9592090249222054, -1.2641810589700329, 0.08119225584795253, 0.0038082956882912813, -0.034478691423171295, -0.046644803903423245, 0.00013709799441765988
1699991283.583434, 1699991283.578745, 123.80047755732937, 68.4145807264114, 0.358623414365848, 0.020963504853644697, -0.0028694604900155055, -0.2818704838007991, 0.9592191240913887, -1.0363035874281836, 0.026499069990283338, 0.051884879766346245, -0.001312078867945204, -0.06276985061582743, 0.005061466028996639
1699991283.683441, 1699991283.678745, 123.71764558641527, 68.46393248639227, 0.36185203960089296, 0.02100627596387242, -0.004284155768381148, -0.2815831297112937, 0.9592973071167639, -0.846197700586028, -0.027680011072379357, 0.02983757805551145, 0.028569963537749193, -0.029451158618650476, 0.009828530254869315
1699991283.783500, 1699991283.778744, 123.64898862546039, 68.50399844315255, 0.36269171014813123, 0.022301513542559027, -0.0036184924242016765, -0.2810801900451599, 0.959418300727302, -0.7741177783653076, -0.053653345695473274, -0.023266567084008618, 0.015936630356774173, 0.03987916753244598, 0.002441258245087675
1699991283.883503, 1699991283.878755, 123.58338695217974, 68.54237960601749, 0.3640502631046426, 0.023219429588794003, -0.004279132092153261, -0.2810705289233284, 0.9593966358544673, -0.731443728267386, -0.015025896266635492, 0.0005326139357556686, -0.0019251399112174203, -0.007399114245966179, 0.004921900301010739
1699991283.983508, 1699991283.978758, 123.5219661570861, 68.58499774136212, 0.3653027959463888, 0.02239273945544542, -0.004842346075123297, -0.2807647664568301, 0.9595031333042174, -0.6854018389327335, 0.083355869151436, -0.03893170046545952, -0.04547619340741661, 0.03165809142948528, 0.0078054329467438
1699991284.083513, 1699991284.078753, 123.47730574664702, 68.62318784607254, 0.36741668044825715, 0.02064386178411354, -0.004038388940865601, -0.2806019482445743, 0.9595936999724154, -0.5966862537999554, 0.10943549053012877, 0.008371491526046711, -0.04444245927919706, -0.011634026909050386, 0.005873154886335106
1699991284.183516, 1699991284.178759, 123.43747588508167, 68.65555385384422, 0.3680455057243318, 0.018242862810954018, -0.00348481133590605, -0.28113264523941084, 0.9594891817144712, -0.48791185349962346, 0.10709109460105506, 0.012753782129146442, -0.05028205889885657, -0.019469145021363595, -0.016181798461366095
1699991284.283519, 1699991284.278763, 123.41046786612922, 68.68344626151688, 0.369160712410034, 0.01581176134543171, -0.003524840441790353, -0.28149274132712204, 0.9594265997371332, -0.3340909851814956, 0.10850226609984905, 0.014623755903898314, -0.04602972575333459, -0.020270395498555735, 0.0028154739640010107
1699991284.383523, 1699991284.378769, 123.39500073421071, 68.69874105580196, 0.3687171654144277, 0.013877080227732822, -0.0035695519497837983, -0.2814637861583362, 0.9594648623189101, -0.15566809675187973, 0.059722761250374956, 0.006033640146519455, -0.02956692555676236, -0.0042536760413285244, -0.001173148816585964
1699991284.483525, 1699991284.478774, 123.39543610034846, 68.70210445344432, 0.3636555965917536, 0.013157964662936455, -0.0035840450250338484, -0.281509595914777, 0.9594615000066894, 0.021119549772819164, 0.016756082066220326, 0.003975834367639117, -0.00020204740366894382, 0.0012186086499640946, 0.005352495706967314
1699991284.583526, 1699991284.578771, 123.40047949168333, 68.69455884932543, 0.35834676892342954, 0.014176369151631242, -0.0023793906993425876, -0.2815509680986055, 0.9594385970036408, 0.056599118607413235, -0.014574069435350879, -0.0606596442684893, 0.024470771313061055, 0.031493107825962874, 0.003717474680593533
1699991284.683525, 1699991284.678782, 123.40037666639434, 68.69391469183599, 0.3556378581853408, 0.015418852038457132, -0.000751121786585183, -0.28148949911449755, 0.9594401266916801, -0.015520947669814975, -0.024662026362364448, -0.05127184581313175, 0.009589293043526664, 0.04515954872126504, -0.007669910785057941
1699991284.783536, 1699991284.778783, 123.39258300168785, 68.69801993977119, 0.35670843324084306, 0.016184162319036615, -0.0012874877463699551, -0.2815492644541216, 0.9594094157087876, -0.08259759744815132, 0.002073625138388285, 0.0041677664606473335, 0.01228514501033247, -0.021061509713826285, -0.0026155098777287202
1699991284.883541, 1699991284.878791, 123.38381998928506, 68.70762196989486, 0.35989867159994327, 0.015929791982588728, -0.0016744413650167007, -0.28155602109307315, 0.9594110927854356, -0.08229048514655544, 0.03738897856355214, -0.00977295956987478, -0.016818737832316966, 0.023561882616108237, -0.0009414153194279724
1699991284.983544, 1699991284.978808, 123.38366667403047, 68.70471445212624, 0.3609624054875558, 0.016107286534255208, -0.001524003050095436, -0.28153782796617993, 0.9594137189759653, -0.0728282905613556, 0.041665470080269704, 0.010732575251765367, -0.0008284181611497351, -0.027681982514774713, 0.007479643589847454
1699991285.083548, 1699991285.078793, 123.38590390649735, 68.702474580216, 0.36145342166137323, 0.016033136946321545, -0.0007576881587175506, -0.2816444576323782, 0.9593845756073411, -0.06048071741171571, 0.03200602245018512, -0.014529990607550777, -0.01720211765409795, 0.02780967841602775, -0.007926278768401537
1699991285.183551, 1699991285.178810, 123.38746245428061, 68.70009523739104, 0.361956749134367, 0.016024164186347965, -0.000684332720065303, -0.2815662307380211, 0.9594077420778095, -0.050759019231808665, 0.01970738441687381, 0.017095162846665533, -0.0028925917946031627, -0.007750114864613265, -0.0005817581161002956
1699991285.283553, 1699991285.278809, 123.38829127013437, 68.69643283680206, 0.3622587290603507, 0.016255239985145907, -0.0002751944798781795, -0.2815851638883841, 0.959398502666632, -0.046554104786497005, 0.017207689932997157, -0.011751546691130687, 0.0037168263941503407, 0.004546041877069872, 0.00829571612305742
1699991285.383555, 1699991285.378815, 123.38929306015194, 68.69235194633364, 0.3627809512676313, 0.016591943967795793, -0.00033937310190834864, -0.281597675142297, 0.9593890459952733, -0.04094280155331843, 0.0033818380539686757, 0.017146834597013036, 0.0032225991300596094, -0.0024360831567489293, -0.00220324774903043
1699991285.483557, 1699991285.478817, 123.39080062658968, 68.6893617003803, 0.362825498401153, 0.016803869611323057, -2.127542055854307e-05, -0.28155737718196455, 0.9593972445592364, -0.027962091276931833, 0.016911415167862164, -0.010238239032587746, -0.0012065321428734786, 0.003914515142212386, 0.0007864593073216706
1699991285.583559, 1699991285.578828, 123.39237681896071, 68.68790861291949, 0.3629844623947557, 0.01681546351081684, -4.0689077204264326e-05, -0.28155453199131547, 0.9593978757775455, -0.026387462862134062, 0.012666480327998886, 0.012128413846400121, -0.002812044746811548, 0.009753270938122588, -0.004829320300147261
1699991285.683561, 1699991285.678834, 123.39376591720546, 68.68756117618359, 0.36320177076191484, 0.01672512226876899, 3.821662512716685e-05, -0.2815241590149367, 0.9594083680662353, -0.03403026895488773, 0.022117693836954066, -0.004296294130025633, 0.005765704265593108, -0.009672236283840807, 0.0044406067660326355
1699991285.783589, 1699991285.778833, 123.39510486073223, 68.68747668215399, 0.363314370730091, 0.016621846087886083, 0.00011089068798116644, -0.28150635355729803, 0.9594153818043358, -0.023882603208304563, 0.018432812879543372, -0.002061793285411919, -0.005290335440237922, 0.017996035391092107, -0.0002497126262123655
1699991285.883590, 1699991285.878847, 123.39639120931159, 68.68730778050376, 0.36355930643803464, 0.016547597099293473, 1.4966083266716854e-05, -0.28152508208724547, 0.9594111761711064, -0.013163802695058091, 0.019461985589544557, 0.014039546113499531, -0.0006048852999173727, -1.6144070023640667e-05, -0.0035134972038402437
1699991285.983591, 1699991285.978848, 123.39723042814731, 68.68724649915578, 0.36357792797720645, 0.016477819479056268, 4.77220459341999e-05, -0.2814726662679836, 0.9594277551393926, -0.031531827743581854, 0.021090386407454597, -0.007073330144200857, 0.003886506549846436, -0.00510303281442427, 0.001218953309080144
1699991286.083592, 1699991286.078839, 123.39777377855995, 68.68705173332947, 0.36349937048534886, 0.01649020509917997, 5.7844939907786825e-05, -0.28148592214951984, 0.9594236527318807, -0.017689932738214783, 0.017383578171963024, 0.002658881936446489, -0.0035723711081245097, 0.012420782474910007, -0.0037528387639138732
1699991286.183593, 1699991286.178846, 123.39830634138293, 68.68718143499706, 0.36363330377170083, 0.016451205775834064, -0.00016059073745120308, -0.28142377617909103, 0.9594425413959072, -0.01929985867899013, 0.025963929325059233, 0.0108901808408567, 0.007692918082052742, -0.02393538135057347, 0.006370726377494157
1699991286.283594, 1699991286.278856, 123.39885150163599, 68.68738548819444, 0.3634699847891709, 0.016371398115489735, 2.8813439975469564e-05, -0.28144867859556755, 0.959436614795547, -0.018739319779010333, 0.026491766821217535, -0.008304124910324638, -0.020563923925946925, 0.028153001361993196, -0.0010799701858321877
1699991286.383595, 1699991286.378856, 123.39912434418258, 68.68778542592489, 0.3635135269142977, 0.016349988863663928, -0.0002353728420499896, -0.2814221074088904, 0.959444745634329, -0.027648289668096418, 0.022033097508027323, 0.005079090062075813, 0.004958459025026594, -0.009994343008584624, -0.0010664742178585305
1699991286.483596, 1699991286.478867, 123.3992700746864, 68.68795074707553, 0.3633751708472774, 0.01634729471983355, -0.0001823088452931793, -0.2814331676097644, 0.9594415588705558, -0.01900981470940037, 0.025836049955103038, 0.0014889144284760368, 0.0031203402064483967, -0.009008469775523437, 0.00120096675930655
1699991286.583597, 1699991286.578868, 123.39934575800835, 68.68792117208083, 0.36339264471059707, 0.016344715723119404, -0.0002812103569580692, -0.28143587588174834, 0.9594407844965414, -0.013541560172728895, 0.02071921296696655, 0.00013293425494698315, -0.005583745821697754, 0.02336738775244071, -0.006636871159189016
1699991286.683598, 1699991286.678867, 123.39957052081537, 68.68789406346096, 0.36326318699462246, 0.01637104584100011, -0.00037821184125603666, -0.281390415482327, 0.9594536361328558, -0.022802606149783904, 0.023212646045048847, -0.001198256755571352, 0.012365575905618055, -0.01672552774842779, -0.001010071385507368
1699991286.783633, 1699991286.778876, 123.4000554823252, 68.68745516005659, 0.3630995216693008, 0.01638935595452829, -0.00036702536530936993, -0.28146079664373425, 0.9594326835460899, -0.01564796086335489, 0.02113484222538646, -0.005790360372688302, -0.0025043824635842607, 0.012075546390207819, -0.006102091730887469
1699991286.883634, 1699991286.878892, 123.40033057119561, 68.68729908392241, 0.3629656090465093, 0.016431299658411547, -0.0004893685280208069, -0.2814669850560506, 0.9594300960640313, -0.013133195000786147, 0.02454513645540078, 0.00759848184715246, 0.000247404599691751, -0.0007587168668350713, 0.0008805914690298438
1699991286.983635, 1699991286.978893, 123.3998006847561, 68.68790669831327, 0.3628549524732074, 0.016404100549277302, -0.0005419515745954938, -0.2814240187344084, 0.9594431371650096, -0.038900472098388275, 0.028672292799997758, -0.006887713102065438, 0.002950756418276886, -0.002490109028573237, 0.0032581919353095027
1699991287.083634, 1699991287.078867, 123.39872755754324, 68.68870021065761, 0.3628132192472956, 0.01641000333192538, -0.0005615458633358034, -0.2814415028046523, 0.9594378963517902, -0.030990923085470738, 0.024284958785262656, 0.0009459940609135163, 0.0048975592540531545, -0.006719475318751569, -0.0019175984408175072
1699991287.183635, 1699991287.178876, 123.39789242549726, 68.68936561228067, 0.3630135057615365, 0.01638194029045086, -0.0006831573798002122, -0.2814476036832165, 0.9594365073882116, -0.023845974007628175, 0.024608331797738043, 0.004726823949928715, -0.0025107215998639836, 0.003306598726357618, -0.0037890836418105218
1699991287.283636, 1699991287.278882, 123.39738924328229, 68.68974943965256, 0.36289639970951193, 0.01638382660618772, -0.0006953139987692263, -0.2814131653379914, 0.9594465681519914, -0.04191406110115852, 0.026432762803781044, -0.0050321743808305905, 0.003200560302810527, -0.003483570785635309, 0.0014547752842992117
1699991287.383635, 1699991287.378892, 123.3970907597909, 68.68996147811583, 0.36283779625182666, 0.016411087716779432, -0.0006775412648571736, -0.28139760957892984, 0.9594506774509312, -0.031290083648527096, 0.02580785653736872, -0.00040094388583762587, 0.0007763046816172849, -0.003674210911137383, -0.001060402804011614
